"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"129";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,63095238095238;1,87797619047619;500;5500;50,1858403541075;992,466318245702;10,4413493354183;50,1858403541075;-1
"130";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,54166666666667;2,04464285714286;500;5500;50,2823192122912;1389,999523675;50,2823192122912;5,81496208577517;1
"131";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51785714285714;1,8125;500;5500;50,4883685685992;1077,20039789239;0,696391290601369;50,4883685685992;-1
"132";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5297619047619;1,88095238095238;500;5500;50,316221491667;1301,16073328725;10,1307828506712;50,316221491667;-1
"133";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,52678571428571;1,88690476190476;500;5500;50,0159370072928;1057,91026881232;2,75949997281615;50,0159370072928;-1
"134";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51488095238095;1,86309523809524;500;5500;50,4285385225259;2707,83714663696;50,4285385225259;7,34720428805013;1
"135";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49702380952381;1,89583333333333;500;5500;52,1133766896071;2298,84545756828;3,49540941210779;52,1133766896071;-1
"136";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,48214285714286;1,97619047619048;500;5500;50,7759379800059;1563,72375367004;4,41529895478312;50,7759379800059;-1
"137";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53571428571429;1,95535714285714;500;5500;51,6105859254771;1349,85644717488;5,05986136524285;51,6105859254771;-1
"138";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4672619047619;1,92559523809524;500;5500;50,0152817952624;1434,72077551569;4,54684379956931;50,0152817952624;-1
"139";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51785714285714;2,01190476190476;500;5500;50,0756795271551;1652,11023693384;12,4325825032937;50,0756795271551;-1
"140";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,58630952380952;2,03869047619048;500;5500;51,8000000000002;1209,72024850383;6,65000000000003;51,8000000000002;-1
"141";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,50297619047619;1,8125;500;5500;50,1565219395417;1765,37047128596;7,45569920722918;50,1565219395417;-1
"142";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4047619047619;1,99702380952381;500;5500;52,987455047804;1503,75687819126;5,39999541888449;52,987455047804;-1
"143";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5922619047619;1,91369047619048;500;5500;50,7494291571002;2136,93712421415;5,44960313096378;50,7494291571002;-1
"144";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53571428571429;1,86904761904762;500;5500;50,6864427908671;1142,24628650138;50,6864427908671;9,86514658345735;1
"145";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,54761904761905;1,94345238095238;500;5500;50,266180597315;2897,97123840266;5,25659404939241;50,266180597315;-1
"146";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,50892857142857;1,92857142857143;500;5500;50,7861899587203;1564,65883988687;11,2079867495107;50,7861899587203;-1
"147";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49702380952381;2,0327380952381;500;5500;50,1828019835347;1660,64567081818;4,65271011767872;50,1828019835347;-1
"148";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5;1,77678571428571;500;5500;50,6468631024808;1071,71976004457;5,80664672512518;50,6468631024808;-1
"149";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,47916666666667;1,9047619047619;500;5500;53,0069293884329;842,057361031957;9,16169149923532;53,0069293884329;-1
"150";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,63392857142857;1,94642857142857;500;5500;51,3373217731119;1893,51361542691;8,613644592804;51,3373217731119;-1
"151";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5327380952381;1,95535714285714;500;5500;50,3055568493286;1640,57864160678;5,09853616716169;50,3055568493286;-1
"152";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,54761904761905;1,90178571428571;500;5500;50,8775128135342;1508,294950285;50,8775128135342;8,53888326940435;1
"153";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4047619047619;1,97321428571429;500;5500;50,1518889180892;1231,60027883471;4,84225134381551;50,1518889180892;-1
"154";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,42261904761905;1,875;500;5500;51,634802083272;1923,4799266814;8,77454153049066;51,634802083272;-1
"155";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,44642857142857;2,02678571428571;500;5500;50,3874150528509;1120,57515237494;3,04353513742053;50,3874150528509;-1
"156";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,55059523809524;1,94345238095238;500;5500;50,114211019042;1359,33518302405;4,20312737579062;50,114211019042;-1
"157";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,52083333333333;1,92559523809524;500;5500;0;0;0;0;0
"158";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53869047619048;1,88392857142857;500;5500;51,9183417627379;1139,01969678074;51,9183417627379;4,71984925115799;1
"159";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,57738095238095;1,85714285714286;500;5500;50,9948534905719;1226,60325315166;11,9349657105594;50,9948534905719;-1
"160";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,60714285714286;1,85714285714286;500;5500;51,414627044786;1968,82550937799;2,74211344238859;51,414627044786;-1
"161";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49702380952381;1,91071428571429;500;5500;50,3999999999998;765,391995781233;6,64999999999998;50,3999999999998;-1
"162";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51488095238095;1,89583333333333;500;5500;50,6108479600949;2885,84568291518;6,72451826043219;50,6108479600949;-1
"163";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5;1,88690476190476;500;5500;50,5264262833038;699,819651286441;50,5264262833038;8,53486930461214;1
"164";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,45238095238095;1,92261904761905;500;5500;50,5185688459645;968,476697438657;10,1693223001617;50,5185688459645;-1
"165";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,47916666666667;1,97619047619048;500;5500;50,5349742282017;1149,17276322722;50,5349742282017;5,35469925596839;1
"166";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,46130952380952;1,88095238095238;500;5500;51,2131258071406;2345,9625978974;3,73075750912945;51,2131258071406;-1
"167";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,54761904761905;1,95238095238095;500;5500;51,6497920468712;1115,3776029395;3,9730609266824;51,6497920468712;-1
"168";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,59821428571429;1,83928571428571;500;5500;50,2684405753653;1396,93412907152;50,2684405753653;6,76690546206841;1
"169";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,61309523809524;1,89583333333333;500;5500;50,32790632461;1820,42105591766;50,32790632461;11,7649651148439;1
"170";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,45535714285714;2,00297619047619;500;5500;50,5996077030838;1461,87260229613;2,34567717828865;50,5996077030838;-1
"171";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,50892857142857;1,92261904761905;500;5500;51,5280526034854;2780,11245880829;5,9455445311714;51,5280526034854;-1
"172";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5922619047619;1,94047619047619;500;5500;50,089309821799;1252,98462146455;1,77621666034748;50,089309821799;-1
"173";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,54761904761905;2,0327380952381;500;5500;50,5055885972065;951,671141149685;6,18435778741304;50,5055885972065;-1
"174";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5;1,8452380952381;500;5500;50,9984000219235;954,392035848462;50,9984000219235;7,52996510390816;1
"175";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4702380952381;1,92559523809524;500;5500;50,7060641186139;1845,02818740496;3,0023327438653;50,7060641186139;-1
"176";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5297619047619;1,96130952380952;500;5500;50,6560973171699;1585,39711419874;5,36753349056105;50,6560973171699;-1
"177";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,44047619047619;1,91071428571429;500;5500;50,7592323892974;1566,70476093603;13,0423027666945;50,7592323892974;-1
"178";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,47619047619048;1,9672619047619;500;5500;50,2662527222316;1156,61573944507;50,2662527222316;14,1690108344545;1
"179";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,42559523809524;1,95833333333333;500;5500;50,3298173623479;1194,86985427556;6,8475941989589;50,3298173623479;-1
"180";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,58630952380952;2,03869047619048;500;5500;51,2792788280391;1369,32141374829;6,28584708214673;51,2792788280391;-1
"181";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5625;1,83630952380952;500;5500;50,0441700052436;1031,52408951107;3,06392877583124;50,0441700052436;-1
"182";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,36309523809524;1,99404761904762;500;5500;50,395589717491;947,840904714468;5,71150016798231;50,395589717491;-1
"183";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,57142857142857;1,85416666666667;500;5500;50,3893922405159;1263,17047681912;5,82734468087598;50,3893922405159;-1
"184";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,52380952380952;1,99107142857143;500;5500;50,6745061959315;1366,5209187243;50,6745061959315;9,73218993166897;1
"185";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,55952380952381;1,9077380952381;500;5500;51,2760985720491;999,939157640283;7,22683268465122;51,2760985720491;-1
"186";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,57440476190476;1,8422619047619;500;5500;50,0473089061274;1806,62274269601;1,07244233370273;50,0473089061274;-1
"187";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,64583333333333;1,80357142857143;500;5500;50,5259394381323;1342,99208459466;50,5259394381323;3,80674886177709;1
"188";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,56845238095238;1,88095238095238;500;5500;51,5423372998528;2120,06426609118;51,5423372998528;7,36319104283612;1
"189";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,44345238095238;1,86904761904762;500;5500;50,1947265283248;903,834642343313;4,56315695712044;50,1947265283248;-1
"190";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,44940476190476;1,91071428571429;500;5500;51,0780778802111;2575,54199528045;51,0780778802111;8,39639636387032;1
"191";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49107142857143;1,87797619047619;500;5500;50,9397939406502;1536,54775504937;2,01078133976251;50,9397939406502;-1
"192";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,56547619047619;1,98809523809524;500;5500;50,0955390541032;1011,04105363079;4,23342583555802;50,0955390541032;-1
"193";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,48214285714286;2,01488095238095;500;5500;50,6071926595473;1249,71692619089;6,88533233463229;50,6071926595473;-1
"194";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53571428571429;1,83630952380952;500;5500;51,0041029376166;1274,40100598341;9,43226561175102;51,0041029376166;-1
"195";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,57738095238095;1,95535714285714;500;5500;51,9084275874508;2200,31817552237;51,9084275874508;7,03275470539656;1
"196";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,42857142857143;1,8422619047619;500;5500;50,0005136201153;1554,17655216692;5,00005136201153;50,0005136201153;-1
"197";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,44940476190476;1,88988095238095;500;5500;50,21128221006;1134,33869264537;5,76751214575013;50,21128221006;-1
"198";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53869047619048;1,95238095238095;500;5500;50,1283051539044;1153,23383541834;5,18568674005907;50,1283051539044;-1
"199";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,47619047619048;1,9077380952381;500;5500;53,0581162476711;523,921714509885;5,44185807668421;53,0581162476711;-1
"200";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4047619047619;2,0297619047619;500;5500;51,2807547907164;1431,94967576736;51,2807547907164;9,84862178099852;1
"201";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53869047619048;1,9077380952381;500;5500;50,0610685518163;1486,95554618814;50,0610685518163;8,06352782042679;1
"202";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,37797619047619;2,10714285714286;500;5500;50,301289272856;2242,36310092561;5,0301289272856;50,301289272856;-1
"203";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,38095238095238;1,98214285714286;500;5500;53,1453502883564;1756,40268023682;8,96827786116014;53,1453502883564;-1
"204";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,54464285714286;1,89583333333333;500;5500;50,055593859258;1206,98981724026;4,23005018528941;50,055593859258;-1
"205";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5327380952381;2,02083333333333;500;5500;50,3176485516303;1069,58570939145;6,49259981311359;50,3176485516303;-1
"206";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51190476190476;2,04464285714286;500;5500;50,182418144556;988,205120267088;3,88509043699788;50,182418144556;-1
"207";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49107142857143;1,77083333333333;500;5500;52,0884364025194;2407,15287456727;4,58640320525328;52,0884364025194;-1
"208";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,50297619047619;1,89285714285714;500;5500;50,1977176534573;1249,54637717617;5,1928673434611;50,1977176534573;-1
"209";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,55059523809524;2;500;5500;50,7598529211167;1551,1575267637;8,29409361456155;50,7598529211167;-1
"210";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49404761904762;1,87202380952381;500;5500;50,3185964358843;1045,09034072884;50,3185964358843;5,70277426273356;1
"211";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49702380952381;2,06547619047619;500;5500;51,3351254733083;1863,00479626567;10,1362349660672;51,3351254733083;-1
"212";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,52678571428571;1,97321428571429;500;5500;50,4227739465762;1904,07547624298;15,268868166921;50,4227739465762;-1
"213";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,56547619047619;1,99404761904762;500;5500;51,1800072212796;1460,05274446844;51,1800072212796;7,13418282478443;1
"214";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51488095238095;1,8125;500;5500;50,043697369814;3848,54735451235;7,29113471613184;50,043697369814;-1
"215";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,58333333333333;1,89285714285714;500;5500;50,5799230739464;1923,17216561386;1,30528833739216;50,5799230739464;-1
"216";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,48809523809524;1,91369047619048;500;5500;51,0944367841932;1390,81943382699;51,0944367841932;7,73139503971345;1
"217";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,42559523809524;1,82142857142857;500;5500;0;0;0;0;0
"218";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,47321428571429;1,91666666666667;500;5500;52,8292937751701;2050,14102515697;52,8292937751701;4,53748535492259;1
"219";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,48511904761905;1,9047619047619;500;5500;51,2071867754108;1016,62002605119;2,7679560419141;51,2071867754108;-1
"220";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,48809523809524;1,94345238095238;500;5500;50,1299686111242;1644,91929751512;2,08874869213017;50,1299686111242;-1
"221";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51785714285714;1,86011904761905;500;5500;50,1522626543365;1248,38380609108;4,71229313530678;50,1522626543365;-1
"222";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4077380952381;1,89583333333333;500;5500;52,1994358814158;1109,9641560719;8,41926385184127;52,1994358814158;-1
"223";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4702380952381;1,86309523809524;500;5500;50,4002893027664;1318,6478247256;7,10339647891338;50,4002893027664;-1
"224";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,48214285714286;1,98809523809524;500;5500;50,1990097919116;3144,05155430727;50,1990097919116;5,35456104447057;1
"225";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,41666666666667;1,94940476190476;500;5500;51,0247155032519;1071,66562493434;4,66892821598383;51,0247155032519;-1
"226";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51488095238095;1,85119047619048;500;5500;50,465523732076;1718,15979572177;50,465523732076;7,41102096764752;1
"227";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51190476190476;1,98214285714286;500;5500;50,0500000000002;3603,42366734445;5,25000000000002;50,0500000000002;-1
"228";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5327380952381;1,86904761904762;500;5500;51,9081556098011;1890,70510295436;3,68380459166331;51,9081556098011;-1
"229";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,58035714285714;1,87797619047619;500;5500;50,8863797907152;1361,90285514666;2,3434517008882;50,8863797907152;-1
"230";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,48511904761905;1,86011904761905;500;5500;51,4877587280317;1042,29872549171;7,30793994849482;51,4877587280317;-1
"231";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,39583333333333;2,0625;500;5500;50,2316343901004;1248,60740810151;9,00705168374215;50,2316343901004;-1
"232";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,52380952380952;1,98511904761905;500;5500;50,173891074889;1341,19478918935;9,55693163331219;50,173891074889;-1
"233";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,45238095238095;1,86607142857143;500;5500;50,2453616355857;1321,81334706755;19,7040633865042;50,2453616355857;-1
"234";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,37797619047619;1,78869047619048;500;5500;50,194587562199;1005,34762178763;4,40898404262559;50,194587562199;-1
"235";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,66369047619048;1,94047619047619;500;5500;50,1713579679915;3143,19269430062;7,40785151205244;50,1713579679915;-1
"236";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,57440476190476;1,9672619047619;500;5500;53,0028587831704;1159,93627887336;5,0319169730858;53,0028587831704;-1
"237";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,57142857142857;1,86607142857143;500;5500;50,3683780692226;2883,88430093603;8,27973338124206;50,3683780692226;-1
"238";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,45238095238095;2,02083333333333;500;5500;50,8103994124122;1204,331683628;3,29937658522157;50,8103994124122;-1
"239";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,57142857142857;2,0297619047619;500;5500;50,3798008497831;1881,09232415198;50,3798008497831;3,95841292391153;1
"240";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,52380952380952;2,08035714285714;500;5500;50,5989443924698;1366,94402525284;2,66310233644578;50,5989443924698;-1
"241";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,57738095238095;1,9047619047619;500;5500;50,0860434095362;2617,03222101701;9,58436633145446;50,0860434095362;-1
"242";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,41666666666667;1,93452380952381;500;5500;51,4767857741514;1156,33216539753;3,80029962091051;51,4767857741514;-1
"243";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,59821428571429;1,89285714285714;500;5500;51,3384001155574;1624,94006767432;3,26996179079984;51,3384001155574;-1
"244";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,46130952380952;1,85416666666667;500;5500;51,0079305664498;1594,8531890511;9,02181084848773;51,0079305664498;-1
