"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"2824";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,50364829227328;1,44940476190476;2,78571428571429;500;5500;31,8650155276416;724,400763436405;14,3567652377286;31,8650155276416;-1;40,6026410340309;792,777001811517;6,30040981562548;40,6026410340309;-1;50,8595319880558;1000,14150173506;8,815652211263;50,8595319880558;-1
"2825";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,46161696710624;1,52083333333333;2,69642857142857;500;5500;30,1841714609479;1436,26297179571;11,2776025238706;30,1841714609479;-1;40,3511654080371;1591,04729627789;5,33569129362474;40,3511654080371;-1;52,3029317527672;1815,58648510726;7,6137179133775;52,3029317527672;-1
"2826";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,79967261012644;1,5;2,4047619047619;500;5500;31,2071420685018;952,829364270132;10,8403756659006;31,2071420685018;-1;40,9496410861009;1161,56702227482;9,02280227320867;40,9496410861009;-1;50,3938087393832;1824,60305674869;2,94270415996398;50,3938087393832;-1
"2827";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,33769350987859;1,50595238095238;2,60714285714286;500;5500;32,0150319170262;728,795424590969;9,33771764246598;32,0150319170262;-1;41,4741876240612;857,977332720389;8,78690415764009;41,4741876240612;-1;50,4506365738197;926,49270423203;7,44908727935593;50,4506365738197;-1
"2828";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,17621958185919;1,54166666666667;2,5;500;5500;30,6169542111744;702,518479397728;15,824493187798;30,6169542111744;-1;40,786707406067;810,242852508223;4,45569072503253;40,786707406067;-1;50,6405464511706;963,071035849574;1,34147142917008;50,6405464511706;-1
"2829";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,7451122882776;1,51785714285714;2,80059523809524;500;5500;30,744911952341;841,855448399421;7,01786033694739;30,744911952341;-1;41,062958501618;942,049383930968;4,56255094462423;41,062958501618;-1;50,7471789991574;1184,93985584354;4,34021925650689;50,7471789991574;-1
"2830";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,62316688615829;1,63095238095238;2,83333333333333;500;5500;30,1054159320013;1124,49672206996;10,8891929966813;30,1054159320013;-1;40,25913379803;1221,51108307964;11,3008094871663;40,25913379803;-1;50,7022664184888;1505,46492505866;2,60011622658917;50,7022664184888;-1
"2831";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,88416462158784;1,45238095238095;1,98511904761905;500;5500;30,1114347085031;811,817660495844;13,1948983554115;30,1114347085031;-1;42,0992782678069;1175,32385984598;11,1826207898862;42,0992782678069;-1;51,3638168402965;1784,91091145868;5,86030125023517;51,3638168402965;-1
"2832";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,12339159403928;1,5297619047619;1,5327380952381;500;5500;30,1652212165353;711,061526619127;5,30377515895127;30,1652212165353;-1;40,2306441965113;1294,66721647733;3,32484662781085;40,2306441965113;-1;50,0313092498368;1617,28509578137;4,00250473998694;50,0313092498368;-1
"2833";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,35072640655562;1,44642857142857;1,52678571428571;500;5500;30,0895817321581;987,741815971074;30,0895817321581;2,61648536801374;1;43,3365483863144;1369,96031996223;43,3365483863144;9,55451460485673;1;50,5993153676393;2248,24207073343;50,5993153676393;10,3879389165352;1
"2834";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,74065200891346;1,50892857142857;2,42559523809524;500;5500;32,5354474806706;904,161976983758;13,1456353457255;32,5354474806706;-1;40,5457920062438;974,813177952234;8,30856393570569;40,5457920062438;-1;50,696246590343;1220,13122409156;6,80486531414;50,696246590343;-1
"2835";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,28053997922689;1,51488095238095;2,17261904761905;500;5500;30,3733560732352;845,165864565418;10,6807405971816;30,3733560732352;-1;41,5857157439545;1162,05078078244;5,03053013031707;41,5857157439545;-1;50,2691683764534;1357,98356024778;5,3620446268217;50,2691683764534;-1
"2836";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,25559598975815;1,55952380952381;2,67559523809524;500;5500;30,0406982002969;724,728949733877;11,8842322550625;30,0406982002969;-1;40,3821567443229;831,908216938092;7,52887668114495;40,3821567443229;-1;50,4319795437656;1046,25688397607;7,73290353004407;50,4319795437656;-1
"2837";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,81380874291062;1,41964285714286;2,42261904761905;500;5500;31,6614776192002;818,591016042197;8,60366239652178;31,6614776192002;-1;40,2041044815958;948,337218519518;3,29541840013081;40,2041044815958;-1;51,1441334717338;1103,87885957022;4,80548905103539;51,1441334717338;-1
"2838";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,73602618975565;1,51488095238095;1,89880952380952;500;5500;30,2531310290494;578,083045519822;8,22095951876343;30,2531310290494;-1;40,3547699322139;953,015655151867;4,63087523812291;40,3547699322139;-1;50,3982804458547;1129,28030956923;6,17121801377813;50,3982804458547;-1
"2839";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,30618341686204;1,43452380952381;1,69940476190476;500;5500;30,2615015980283;1275,49363235398;30,2615015980283;6,83324229632898;1;40,1736638120257;1532,28840188805;40,1736638120257;6,26561729178382;1;50,358858882216;2571,63439599316;6,54011154314494;50,358858882216;-1
"2840";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,65545622771606;1,61011904761905;2,69047619047619;500;5500;30,7156394057974;758,690656365011;9,21469182173922;30,7156394057974;-1;40,0979248102275;1246,315538238;11,0269293228126;40,0979248102275;-1;51,3072534257755;1432,04958770329;4,05057263887701;51,3072534257755;-1
"2841";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,79100600373931;1,51785714285714;2,35416666666667;500;5500;30,275920352684;1104,0493173763;6,53684643978404;30,275920352684;-1;40,5051266078672;1333,75028796945;10,2870162813631;40,5051266078672;-1;50,0243769401458;1601,83038563451;4,9319808250848;50,0243769401458;-1
"2842";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,70675047696568;1,38988095238095;1,88095238095238;500;5500;33,0477338154294;691,601842674393;7,75610079341711;33,0477338154294;-1;41,8451587245124;789,181784343879;10,3003467629569;41,8451587245124;-1;52,1836625465123;1379,80678628821;6,91174338364401;52,1836625465123;-1
"2843";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,15322977816686;1,58035714285714;2,65178571428571;500;5500;30,0194485064864;996,367070082427;18,1436227237006;30,0194485064864;-1;40,125159003279;1162,03402431492;8,59824835784551;40,125159003279;-1;50,9352468590598;1378,6697010033;3,28614495864902;50,9352468590598;-1
"2844";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,6291678394191;1,37202380952381;2,07738095238095;500;5500;31,1439802973058;523,514883732134;31,1439802973058;6,8448308345727;1;40,4422155020094;698,157053469944;40,4422155020094;9,61331352096944;1;50,9945076813093;805,068217904017;50,9945076813093;13,3475557018192;1
"2845";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,3255888428539;1,49107142857143;1,61607142857143;500;5500;32,0399548721736;1002,38912033778;7,4987128424236;32,0399548721736;-1;40,4828849725629;1167,17193480414;7,14403852456992;40,4828849725629;-1;50,2839068623067;1607,35454573944;2,09516278592945;50,2839068623067;-1
"2846";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,10508292214945;1,47619047619048;2,57440476190476;500;5500;30,5289830784646;594,426522299038;6,03869994958639;30,5289830784646;-1;41,156022875465;821,673684024163;7,26282756625853;41,156022875465;-1;51,1016986084374;921,668108032418;7,06010309721833;51,1016986084374;-1
"2847";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,68205732223578;1,38690476190476;2,22321428571429;500;5500;30,2195523839024;1114,35128999574;6,94702353652928;30,2195523839024;-1;40,5540624279094;1184,92368263463;12,0656714661549;40,5540624279094;-1;50,0986127459597;1388,83418842167;8,92167076297913;50,0986127459597;-1
"2848";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,00001927744597;1,52678571428571;2,08928571428571;500;5500;30,6902199455465;695,289450136644;4,13800718366919;30,6902199455465;-1;40,3597495284974;811,040455195072;5,47250841064371;40,3597495284974;-1;50,3342948838331;905,556780644647;4,31436813289998;50,3342948838331;-1
"2849";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,52856458653696;1,47916666666667;2,2202380952381;500;5500;30,3539419729497;849,754413396119;19,5614292714564;30,3539419729497;-1;40,9073172630791;985,091093637726;14,3993756766038;40,9073172630791;-1;51,2088087181231;1093,88856720195;6,44349248771086;51,2088087181231;-1
"2850";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,43155213259161;1,5952380952381;2,19345238095238;500;5500;30,0149746321838;815,589686009037;30,0149746321838;14,8425698730579;1;41,3934956117272;1759,2526860602;41,3934956117272;8,66375489547778;1;50,112081934984;3759,32318124338;50,112081934984;1,33632218493291;1
"2851";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,11630475870334;1,29761904761905;2,54464285714286;500;5500;30,1392336094684;603,612512066495;4,91400547980462;30,1392336094684;-1;40,7756962601064;843,997446818297;4,01072422230555;40,7756962601064;-1;51,5963415726624;1127,82568591778;8,82569000585014;51,5963415726624;-1
"2852";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,90434864116833;1,61607142857143;1,89285714285714;500;5500;31,0012774548238;1091,63325695886;31,0012774548238;9,56422389563713;1;40,4673927708186;1210,27768299038;40,4673927708186;9,10516337343419;1;50,3130460772483;1348,04779679474;50,3130460772483;10,0626092154497;1
"2853";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,22636242536828;1,49107142857143;2,47916666666667;500;5500;30,333937398874;726,212742760318;8,39023800394387;30,333937398874;-1;44,0693723737836;867,367596592706;4,37329649510829;44,0693723737836;-1;52,2157475432676;897,063829097199;5,02074495608342;52,2157475432676;-1
"2854";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,36261159228161;1,45833333333333;2,10416666666667;500;5500;30,5939778787296;832,239152468673;30,5939778787296;16,1194076995457;1;41,347605554546;1948,2856373073;7,66931393350451;41,347605554546;-1;50,3671095663202;2036,26657891929;8,04474666684281;50,3671095663202;-1
"2855";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,8212526740972;1,45238095238095;2,3422619047619;500;5500;30,6047023645466;773,641732649936;14,7978780663742;30,6047023645466;-1;40,4608292236575;851,657741839274;10,1152073059144;40,4608292236575;-1;50,403919794155;942,222569839071;1,65802367743931;50,403919794155;-1
"2856";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,79444183548912;1,52083333333333;1,85714285714286;500;5500;30,3120745843297;874,205307852583;17,7918698647152;30,3120745843297;-1;40,710345551777;1046,15738424462;10,2603309927243;40,710345551777;-1;50,5787462214279;1151,63982494584;9,06929242591121;50,5787462214279;-1
"2857";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,89283894235268;1,33035714285714;2,94642857142857;500;5500;31,3222766212519;702,428891767021;9,33003984462822;31,3222766212519;-1;41,2357393275831;924,580616807445;6,45428963388258;41,2357393275831;-1;50,8709428787118;1043,77057859858;5,2852927666194;50,8709428787118;-1
"2858";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,64763922384009;1,48214285714286;2,35714285714286;500;5500;32,6059970060345;606,194915351365;32,6059970060345;10,4204732699698;1;40,970512590833;1128,73006651978;5,61692511325937;40,970512590833;-1;51,1757368708371;1247,53612882007;5,31695967489217;51,1757368708371;-1
"2859";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,66759174573235;1,48214285714286;2,37202380952381;500;5500;31,9147879462435;972,797165697423;31,9147879462435;21,3896983043972;1;40,196055351423;1284,45514444248;17,9387354460896;40,196055351423;-1;50,7225667037915;1433,06634042152;7,00772303144487;50,7225667037915;-1
"2860";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,55768166575581;1,44047619047619;1,96428571428571;500;5500;30,4053998141935;879,297302551345;14,6784688758176;30,4053998141935;-1;42,0000000000002;1216,21135025796;12,9500000000001;42,0000000000002;-1;50,485736426749;1402,75709311009;7,35553775753959;50,485736426749;-1
"2861";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,08863483741879;1,5297619047619;1,52678571428571;500;5500;31,638161026382;1216,726680912;31,638161026382;7,64878618220224;1;40,4037121546274;1374,75965315913;40,4037121546274;4,04037121546274;1;50,113396068045;1540,07379190817;50,113396068045;3,62662734702957;1
"2862";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,77272826177068;1,54761904761905;1,86011904761905;500;5500;31,2809415889272;876,176398762672;31,2809415889272;11,2869376867263;1;40,076494750975;987,159385594655;40,076494750975;4,13487644256091;1;50,7612761691294;1170,45132056395;50,7612761691294;6,1736687232725;1
"2863";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,58755943458527;1,53869047619048;1,80654761904762;500;5500;31,2296762979005;1236,63509503964;31,2296762979005;29,8416906846604;1;41,2412516707079;1867,1252837079;15,7588522644168;41,2412516707079;-1;50,1412976306682;2073,28148671302;8,99085336825775;50,1412976306682;-1
"2864";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,44801641558297;1,41666666666667;2,60714285714286;500;5500;30,2494636582761;729,015731987495;16,4691524361726;30,2494636582761;-1;40,9065320182019;847,451765535509;8,97948263814187;40,9065320182019;-1;52,1871777463421;1068,92069288532;12,1208928959246;52,1871777463421;-1
"2865";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,42504584090784;1,57142857142857;2,23511904761905;500;5500;30,1442165381095;682,278208508623;9,93388954096789;30,1442165381095;-1;43,1002657493178;821,383461759186;12,2669987132674;43,1002657493178;-1;50,3596092609635;1021,45708538293;4,73177536680194;50,3596092609635;-1
"2866";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,61630736966617;1,56547619047619;1,93452380952381;500;5500;31,6439986296015;842,076713200851;12,8553744432756;31,6439986296015;-1;40,1832424970718;881,391796140679;10,045810624268;40,1832424970718;-1;50,4596766496988;1378,57644275096;1,72807111814037;50,4596766496988;-1
"2867";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,88333128252998;1,58630952380952;2,94345238095238;500;5500;31,0231937026109;1044,38965443567;17,2351076125616;31,0231937026109;-1;42,3371106236276;1122,27645603962;18,4371288199669;42,3371106236276;-1;51,5071527790105;1385,58346882794;5,90527866256171;51,5071527790105;-1
"2868";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,15904699149542;1,56845238095238;2,72916666666667;500;5500;33,4455185324038;926,242810703509;9,2145816364786;33,4455185324038;-1;40,0541093415149;1023,18942436378;6,2693388534545;40,0541093415149;-1;50,3691104122996;1121,65878878204;2,75995125546847;50,3691104122996;-1
"2869";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,7102192977909;1,48511904761905;2,83035714285714;500;5500;31,6191532552111;1111,4902726969;11,6853392464911;31,6191532552111;-1;40,6000000000002;1297,42881032706;4,20000000000002;40,6000000000002;-1;51,0331762515906;1603,1620472782;7,8250870252439;51,0331762515906;-1
"2870";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,43923983350396;1,58035714285714;1,67261904761905;500;5500;30,5002675489155;728,717388688087;30,5002675489155;10,5173336375571;1;41,4083336820929;974,275684796213;41,4083336820929;9,08963422289845;1;50,8139853384462;1167,73222968139;50,8139853384462;11,3662861941261;1
"2871";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,91842181491666;1,4047619047619;2,80654761904762;500;5500;30,4503320557779;808,917298177285;9,13509961673337;30,4503320557779;-1;40,000366784968;1054,64544381113;15,254377163759;40,000366784968;-1;50,0238434139939;1161,44783750215;7,64253163269351;50,0238434139939;-1
"2872";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,313396259211;1,58630952380952;2,68452380952381;500;5500;30,6896096081936;808,337485919335;10,1210414665319;30,6896096081936;-1;40,1089593552451;963,820847327692;10,4485524370807;40,1089593552451;-1;50,0630386772795;1089,79977990745;8,05209712991209;50,0630386772795;-1
"2873";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,11504517914727;1,52380952380952;1,66071428571429;500;5500;30,3590782223962;1062,35111311273;9,14036763685047;30,3590782223962;-1;40,748408907535;1211,85140072784;5,09355111344188;40,748408907535;-1;50,5811060228718;1817,05966246407;4,56634984928703;50,5811060228718;-1
"2874";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,1362818479538;1,50892857142857;2,51488095238095;500;5500;30,2265387643573;934,224422899241;9,75049637559913;30,2265387643573;-1;40,1799554218081;1022,01343185553;10,8962590974395;40,1799554218081;-1;53,3726204962545;1151,21853555622;7,48518458179179;53,3726204962545;-1
"2875";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,93549732258543;1,55654761904762;2,93154761904762;500;5500;30,0440119931613;634,040580873252;10,3600041355729;30,0440119931613;-1;41,6578081524601;1080,62244742136;8,06280157789551;41,6578081524601;-1;51,3396935573021;1325,57883273915;4,84336731672662;51,3396935573021;-1
"2876";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,42124241474085;1,41369047619048;2,27678571428571;500;5500;32,0648406628362;819,649333411394;18,2263304820332;32,0648406628362;-1;40,6532886366365;968,423812218414;15,6615128354255;40,6532886366365;-1;50,1704034428446;1713,78468272452;8,58177953627605;50,1704034428446;-1
"2877";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,68221184657887;1,55357142857143;2,79166666666667;500;5500;30,7419858429924;556,416045533857;5,24011122323734;30,7419858429924;-1;42,9350671730429;869,057683250472;12,5086416173432;42,9350671730429;-1;51,1767623158213;928,093563065309;9,48973076054964;51,1767623158213;-1
"2878";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,21510258689523;1,48214285714286;2,18452380952381;500;5500;30,163866176595;1192,24185050745;15,5582046595069;30,163866176595;-1;40,1402644610313;1271,98818719215;9,28865623891633;40,1402644610313;-1;50,1198307110781;1398,75486429905;5,1848100735598;50,1198307110781;-1
"2879";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,99477225285955;1,55654761904762;1,83333333333333;500;5500;31,1376917103979;1537,03669204322;31,1376917103979;20,6456434166769;1;40,0402549919166;1684,29391582478;40,0402549919166;16,8764711122954;1;51,1377220260029;2096,27455927465;51,1377220260029;10,0834944840006;1
"2880";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,98652878333814;1,34821428571429;3,07142857142857;500;5500;30,3370296119436;797,942808131813;3,00366629821224;30,3370296119436;-1;40,7574913779673;904,075526778714;5,67060749606501;40,7574913779673;-1;50,4355639979362;991,649833552339;5,45249340518229;50,4355639979362;-1
