"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"76";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,98606634605676;1,02678571428571;2,11607142857143;500;5500;30,2437378352736;705,367028834138;6,31462658099119;30,2437378352736;-1;41,2762291708122;831,088556674522;7,04716107794354;41,2762291708122;-1;50,3621033746259;907,47358373761;4,48429687582285;50,3621033746259;-1
"77";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,49267168622464;0,961309523809524;1,25595238095238;500;5500;34,2780323478609;1734,73764253185;8,56950808696521;34,2780323478609;-1;41,0859439781807;1812,46466854002;4,41419232823429;41,0859439781807;-1;51,6063816747934;1956,06560836982;2,06425526699173;51,6063816747934;-1
"78";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,04579952871427;0,988095238095238;1,4672619047619;500;5500;30,484421401826;668,459256429188;30,484421401826;5,82286700933754;1;40,0248515876381;1894,61151003392;5,67018730824873;40,0248515876381;-1;50,1638743526577;2060,51516902114;2,07574652493756;50,1638743526577;-1
"79";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,36969825066626;0,961309523809524;1,13392857142857;500;5500;30,9405523060455;1091,09559835109;30,9405523060455;20,2943407598793;1;40,3075903838928;1140,04733131092;40,3075903838928;12,9917026857175;1;50,234610353613;1543,27908178241;50,234610353613;8,66113971614017;1
"80";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,35164491878822;0,991071428571429;1,53571428571429;500;5500;30,1103469300153;1871,41891489609;3,97059519956246;30,1103469300153;-1;40,1890432637361;3512,05850464822;12,5809178912565;40,1890432637361;-1;0;0;0;0;0
"81";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,26276579452679;0,976190476190476;1,63988095238095;500;5500;31,0492823891944;978,864066800231;31,0492823891944;8,01271803592114;1;40,2924073522422;1166,31011176875;40,2924073522422;10,4963414110883;1;50,3860310309786;1484,18261793501;50,3860310309786;10,7970066494954;1
"82";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,20037888968363;1,01785714285714;1,13690476190476;500;5500;31,3238240499002;3336,08773215389;31,3238240499002;13,635076351133;1;41,7644224122405;4301,48575080336;6,29780972882992;41,7644224122405;-1;50,3550687509772;4431,06958357286;4,96925020568854;50,3550687509772;-1
"83";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,79055356746539;0,964285714285714;1,38690476190476;500;5500;30,0019370207432;689,10474389326;14,4836937341519;30,0019370207432;-1;41,6011838261582;1572,88076714544;9,20942237372969;41,6011838261582;-1;50,3094538036003;1726,97733620122;3,14434086272502;50,3094538036003;-1
"84";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,35923752188683;0,985119047619048;1,19642857142857;500;5500;30,9785217547108;874,399524989129;7,4219375037328;30,9785217547108;-1;40,4062067402703;983,002055232534;5,13638221274622;40,4062067402703;-1;50,3631530973035;1031,88530198114;3,38007738908077;50,3631530973035;-1
"85";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,39215992344543;0,973214285714286;1,13392857142857;500;5500;30,2761616136407;1059,76507004683;30,2761616136407;10,3138572529985;1;40,0996091944431;1181,72237578108;40,0996091944431;8,4079825730284;1;50,3819373487799;1495,86988768492;50,3819373487799;7,10080996190857;1
"86";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61172575084493;1,0952380952381;1,26785714285714;500;5500;30,748938507494;868,931791190549;3,30633747392409;30,748938507494;-1;40,1345145919918;997,59589244263;7,69244863013177;40,1345145919918;-1;50,2326806174469;1125,93722858824;5,87135227996132;50,2326806174469;-1
"87";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,55144742690027;1,02380952380952;1,35119047619048;500;5500;30,0567205605134;661,499226884151;30,0567205605134;12,7414358897829;1;40,8735963661717;2185,60838483403;8,8559458793372;40,8735963661717;-1;51,1049732780436;2695,42315753875;7,86230358123747;51,1049732780436;-1
"88";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,45129063446075;0,991071428571429;1,69940476190476;500;5500;31,3435521347191;990,145433234417;6,26871042694383;31,3435521347191;-1;40,4211111988963;1115,85470513947;2,78766284130319;40,4211111988963;-1;51,1256678637787;1262,25316117265;5,68062976264208;51,1256678637787;-1
"89";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,10755640314892;0,967261904761905;1,00892857142857;500;5500;30,3299392306733;1929,50844883294;30,3299392306733;6,97239982314329;1;43,2839788720457;2492,7376000777;43,2839788720457;3,77876006025796;1;50,9938353426648;2599,56750104713;50,9938353426648;2,49620173006051;1
"90";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,38890378316864;0,967261904761905;1,61607142857143;500;5500;31,997241370122;1069,86269669078;7,14831988055917;31,997241370122;-1;40,0302926758866;1457,37236106241;7,86920283372129;40,0302926758866;-1;51,5698795900935;1614,34004302365;1,39378052946199;51,5698795900935;-1
"91";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,7521156873554;1,02380952380952;1,44940476190476;500;5500;31,1027055149109;1838,26024773624;31,1027055149109;15,2204729115521;1;41,5512811964493;3142,18280848682;3,65651274528754;41,5512811964493;-1;50,1120367769575;3384,37349074146;2,67264196143773;50,1120367769575;-1
"92";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61109347036108;0,964285714285714;1,37202380952381;500;5500;30,4724561199806;907,941797530117;11,1404678288101;30,4724561199806;-1;40,4790036666435;988,151206753889;3,62007349864292;40,4790036666435;-1;51,1702522298984;1323,70043765724;4,0665101109853;51,1702522298984;-1
"93";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,88751803291962;1,01488095238095;1,44642857142857;500;5500;30,3380388964514;1748,08807903401;13,0020166699077;30,3380388964514;-1;40,2078184945375;1826,69218769946;7,45790181753518;40,2078184945375;-1;50,426171425221;1934,93452637426;9,07671085653977;50,426171425221;-1
"94";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,00902974093333;0,931547619047619;1,47916666666667;500;5500;30,0419454163678;802,662206053387;2,3628496394896;30,0419454163678;-1;40,1472066071114;919,600931258019;2,67648044047409;40,1472066071114;-1;50,2136742810453;1159,47350734994;1,05343372617578;50,2136742810453;-1
"95";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,25462896283716;1,01785714285714;1,0922619047619;500;5500;30,3579762206014;1359,79997183215;1,97986801438705;30,3579762206014;-1;40,9416369134732;2090,23678087585;14,6457888145758;40,9416369134732;-1;50,6314249858803;4092,93124303853;50,6314249858803;5,0971233207262;1
"96";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,83575307764113;1,06547619047619;1,44345238095238;500;5500;30,916909013577;1525,33044415711;11,761867559513;30,916909013577;-1;41,4623298149201;2553,11004137325;4,31208230075169;41,4623298149201;-1;50,2368680684907;2816,63560502931;5,05740282568698;50,2368680684907;-1
"97";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,82980809779838;0,952380952380952;1,46130952380952;500;5500;31,454066551045;1874,07305562843;21,5043108053063;31,454066551045;-1;40,5254414975613;1913,16365465999;8,03810409868984;40,5254414975613;-1;52,6446361868373;2039,55786590873;8,3298474979173;52,6446361868373;-1
"98";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,04300844157115;0,967261904761905;1,58928571428571;500;5500;30,069042957309;690,19772572485;30,069042957309;6,75708830501325;1;41,2543208484818;1918,15567549681;7,82409533333276;41,2543208484818;-1;51,4048300340809;2301,30256352001;3,55630899606849;51,4048300340809;-1
"99";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,41411559283733;0,976190476190476;1,22619047619048;500;5500;30,214270372808;2033,69709194732;7,12920986324683;30,214270372808;-1;41,0842954912808;2466,53131895701;5,77217374670888;41,0842954912808;-1;50,932006276899;2956,5061240562;6,79093417025321;50,932006276899;-1
"100";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,65366486553103;1,05059523809524;1,30357142857143;500;5500;30,2135321620005;522,90063998531;30,2135321620005;2,27413682939789;1;40,3775882567897;674,110151535302;40,3775882567897;1,98578302902244;1;50,0987885879471;879,9221336292;50,0987885879471;6,13454554138128;1
"101";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,81926197605208;0,967261904761905;1,44047619047619;500;5500;30,3566554134751;611,791139887948;30,3566554134751;9,65893581337846;1;41,9660652231831;730,554106891738;41,9660652231831;5,12562628680098;1;50,5741085389022;809,092025313282;50,5741085389022;5,65631477079828;1
"102";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,15190805401653;0,976190476190476;1,03869047619048;500;5500;30,1076211582039;959,996095564766;4,30108873688627;30,1076211582039;-1;40,2765612594688;1039,58470118622;5,66389142711281;40,2765612594688;-1;50,4712917061999;1327,77983657655;2,27934865769935;50,4712917061999;-1
"103";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,86298100976273;0,982142857142857;1,83630952380952;500;5500;31,0474053573575;952,529126877762;31,0474053573575;4,0061168203042;1;42,6842967749482;2351,52007581287;8,18115688186507;42,6842967749482;-1;50,3320827817646;2439,31660423587;3,06073476375595;50,3320827817646;-1
"104";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,85552553553134;0,994047619047619;1,85416666666667;500;5500;30,0695204383952;628,466236839172;3,63477719584997;30,0695204383952;-1;40,691353382268;728,955888891522;2,7127568921512;40,691353382268;-1;50,0443515383902;848,213056285655;1,62481660838929;50,0443515383902;-1
"105";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,29072805773467;0,901785714285714;1,12797619047619;500;5500;30,525016695077;1260,63869417103;4,76953385860578;30,525016695077;-1;40,4052519884989;3817,68255658035;6,56995967292664;40,4052519884989;-1;50,335377427613;4017,00995475413;5,38176991364416;50,335377427613;-1
"106";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,27553683053702;1,07142857142857;1,6577380952381;500;5500;30,8475307656217;1345,4886907248;8,04718193885783;30,8475307656217;-1;40,401677162897;1454,23593286661;11,1104612197967;40,401677162897;-1;50,0644047224489;1639,60898994736;3,82436424963151;50,0644047224489;-1
"107";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,46840467350557;0,952380952380952;1,72321428571429;500;5500;31,3469417969417;1140,49514304076;9,56906644327693;31,3469417969417;-1;41,9381097577978;1584,30641838343;8,5857547535649;41,9381097577978;-1;51,2436131590107;1768,87388273728;5,96672208015879;51,2436131590107;-1
"108";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,11962300166488;1,13988095238095;1,11607142857143;500;5500;30,0527059867362;790,799608257577;30,0527059867362;3,41508022576548;1;41,7638354343647;938,246887435726;41,7638354343647;6,31721880519802;1;51,5979579138415;1154,03217561292;51,5979579138415;5,32624081691267;1
"109";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,6482691122219;0,967261904761905;1,33035714285714;500;5500;30,6103784499574;886,740823466073;30,6103784499574;13,0695997876223;1;40,8280080990838;1002,21045024058;40,8280080990838;7,67706135196447;1;50,7323809185365;1342,15455095194;50,7323809185365;4,51726679411626;1
"110";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,03396519366652;0,964285714285714;0,985119047619048;500;5500;30,7162357276125;840,390553175559;30,7162357276125;7,59648840575364;1;40,7254737959308;965,956244026466;40,7254737959308;6,39490910845195;1;50,0215224270101;1320,46191412341;50,0215224270101;4,13971220085601;1
"111";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,55172094050795;1,01190476190476;1,79464285714286;500;5500;31,5472428912879;1757,99885050768;11,0750959086436;31,5472428912879;-1;40,1456944652517;1884,65889085407;10,0364236163129;40,1456944652517;-1;50,3787005018621;2060,23401447738;2,11379162944876;50,3787005018621;-1
"112";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,75445000780746;1,01785714285714;1,4375;500;5500;30,2961636619243;953,445536514884;9,87178366512139;30,2961636619243;-1;40,2893424997067;1255,06660763851;2,4985638759508;40,2893424997067;-1;50,5335466067965;1364,18351659434;7,85318629700216;50,5335466067965;-1
"113";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,47304199915379;1,02083333333333;1,5625;500;5500;30,2817114272377;2686,60254471342;30,2817114272377;5,73758742831872;1;40,3007148713728;2777,28059042056;40,3007148713728;2,03196881704401;1;51,5570324881271;2956,99131330126;51,5570324881271;4,95740697001222;1
"114";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,98770983889699;1,01488095238095;1,55952380952381;500;5500;30,1433910420537;986,829398952244;5,39408050226224;30,1433910420537;-1;40,8370740371893;1077,27414908652;6,7525870455195;40,8370740371893;-1;50,2150746073571;1362,18774918502;1,99530097777578;50,2150746073571;-1
"115";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,14353400235996;1,0327380952381;1,08035714285714;500;5500;30,6023218204754;891,768716746397;30,6023218204754;4,81384837625456;1;40,3877771796166;1207,02014338659;40,3877771796166;12,4528979637151;1;50,0672551844803;3320,69239060654;7,20145451283621;50,0672551844803;-1
"116";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,87318781437352;1,20833333333333;1,49404761904762;500;5500;33,2338852381942;986,599665838893;10,0059009319294;33,2338852381942;-1;40,3471054553984;1543,69294357084;5,12886933755065;40,3471054553984;-1;51,2974410881244;1699,61109241257;7,7830600271637;51,2974410881244;-1
"117";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,5907757775858;0,922619047619048;1,23511904761905;500;5500;31,4142588804596;1529,84828168857;5,86859781283311;31,4142588804596;-1;40,8123262655344;1870,47406612914;5,05937928911584;40,8123262655344;-1;50,0584745835636;2623,3512191812;3,82391125291111;50,0584745835636;-1
"118";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,56305087823421;1,08035714285714;1,3125;500;5500;30,1723360794213;745,726396648235;30,1723360794213;10,5252335160772;1;40,2128996253684;902,000880228955;40,2128996253684;5,89326977268331;1;51,7252917432239;1307,28215125377;51,7252917432239;3,84444735929367;1
"119";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,17888863105327;0,979166666666667;1,58928571428571;500;5500;30,7317855060969;1188,68192356435;11,9512499190377;30,7317855060969;-1;40,3183814196482;1294,28867802878;10,2504359541478;40,3183814196482;-1;50,3299886388352;1418,73157190733;8,33048087815203;50,3299886388352;-1
"120";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,6357764210552;0,99702380952381;1,79166666666667;500;5500;30,2646284099985;737,41589833194;3,94756022739111;30,2646284099985;-1;40,4730365569076;1050,67231187247;6,31230845382962;40,4730365569076;-1;50,30803424975;1206,77904387388;3,97168691445394;50,30803424975;-1
"121";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,30729126092046;0,94047619047619;1,22619047619048;500;5500;30,6668081078096;1429,092944245;4,56739695222696;30,6668081078096;-1;41,4655227845642;1603,39408657672;6,07684385635855;41,4655227845642;-1;51,2087433752824;1922,5581737934;3,75530784752071;51,2087433752824;-1
"122";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,8546868590638;0,982142857142857;2,07440476190476;500;5500;30,3462449478174;639,851197425045;6,62734085067275;30,3462449478174;-1;40,9950877017123;866,758391714977;2,66634716759104;40,9950877017123;-1;51,3540551953753;1016,89692404824;7,62027915802344;51,3540551953753;-1
"123";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,988941679243;0,94047619047619;1,92857142857143;500;5500;30,9812148127813;851,866540528679;11,5753989410392;30,9812148127813;-1;40,0331459318407;1072,04421487093;7,81134554767623;40,0331459318407;-1;50,4000000000002;1508,88220035174;0,700000000000003;50,4000000000002;-1
"124";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,06793658901006;1,04761904761905;1,55654761904762;500;5500;30,0327668767462;1020,17834941915;14,1913074252757;30,0327668767462;-1;40,4202543204273;1120,69358362427;8,08405086408546;40,4202543204273;-1;50,4879273422437;1314,65481442776;8,5936897603819;50,4879273422437;-1
"125";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,64145508315414;0,976190476190476;1,25;500;5500;30,7814310449669;784,625485335904;11,0165121634618;30,7814310449669;-1;40,8930964542744;1009,86179564014;12,5317553650196;40,8930964542744;-1;50,4000000000002;1444,2452178724;3,15000000000001;50,4000000000002;-1
"126";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,14767552865669;1,13690476190476;1,0625;500;5500;31,5682408349264;1588,39754019409;31,5682408349264;7,80719934627212;1;40,4352756670994;1678,92842090772;40,4352756670994;9,94310057387691;1;51,1886475461338;1845,54802816599;51,1886475461338;4,59385298490944;1
"127";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,33418153645471;0,955357142857143;1,25892857142857;500;5500;30,314956919693;1134,63221426832;6,73665709326511;30,314956919693;-1;41,0483396107076;1279,47065157174;9,04454940574912;41,0483396107076;-1;50,0431344848479;1365,24188428115;9,16282744088764;50,0431344848479;-1
"128";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,96436178823933;1,01190476190476;2,06845238095238;500;5500;30,9756660580271;1259,27522515358;9,04907098324388;30,9756660580271;-1;40,3561699117873;1638,45174462294;7,13993775362391;40,3561699117873;-1;50,0356574177932;1868,44676863692;8,39524453318679;50,0356574177932;-1
"129";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,02401742478833;0,946428571428571;1,01785714285714;500;5500;31,6956176202354;2201,24914000196;4,00365696255604;31,6956176202354;-1;40,1132840609583;2761,15401863444;5,34843787479444;40,1132840609583;-1;50,2458048436489;3065,74159705896;4,01966438749191;50,2458048436489;-1
"130";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,24190256930888;1,02083333333333;1,58035714285714;500;5500;30,9618988240815;735,382716226327;5,94218260260149;30,9618988240815;-1;40,0521552652653;1475,4181663213;10,0130388163163;40,0521552652653;-1;51,0054243303525;2034,62472445327;4,25045202752938;51,0054243303525;-1
"131";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,33334014611319;0,961309523809524;1,05357142857143;500;5500;30,094923657356;923,141731047322;30,094923657356;4,57966229568461;1;41,0386927514121;1031,86731887842;41,0386927514121;8,81823150030344;1;51,3766413556484;1193,78990601928;51,3766413556484;7,80404678819975;1
"132";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,9658710216172;0,991071428571429;1,5;500;5500;30,4194369355011;2608,67692042301;10,1398123118337;30,4194369355011;-1;41,7346742070856;2833,24209827286;9,65761056031732;41,7346742070856;-1;50,1168171954712;3045,41854217899;8,35280286591187;50,1168171954712;-1
"133";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,13255508150905;0,988095238095238;1,59821428571429;500;5500;48,2426049632763;525,188753387339;2,64343040894665;48,2426049632763;-1;48,2426049632763;525,188753387339;2,64343040894665;48,2426049632763;-1;50,1961012722433;535,513320288865;2,34248472603802;50,1961012722433;-1
