"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"3969";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,68072104314342;2,92261904761905;3,36607142857143;500;5500;31,6818485184749;909,712299538443;31,6818485184749;25,2780706264428;1;41,0300388143048;1468,98671500148;30,4306121206094;41,0300388143048;-1;50,2218719504595;1613,4026569166;16,1673149429561;50,2218719504595;-1
"3970";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,45022644521669;3,1875;5,03571428571429;500;5500;30,1233825981648;647,351104822667;11,3731138380826;30,1233825981648;-1;41,2057127948059;833,817986403514;6,43839262418842;41,2057127948059;-1;50,0385895806193;931,849961188019;3,35829460272613;50,0385895806193;-1
"3971";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,10847622063011;3,08035714285714;3,54166666666667;500;5500;30,4740290638374;579,188177791142;30,4740290638374;14,4516014117167;1;40,3858322504936;678,199806431327;40,3858322504936;9,29515186717709;1;50,4993715902092;801,905146700181;50,4993715902092;9,27539478187515;1
"3972";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,6000657947734;3,00297619047619;3,84821428571429;500;5500;31,6078628036589;832,91244410086;25,2862902429271;31,6078628036589;-1;41,4231908159735;938,4116376134;23,473141462385;41,4231908159735;-1;50,5930368434028;1122,22039828171;10,816442359624;50,5930368434028;-1
"3973";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,8400838482194;2,98214285714286;5,36011904761905;500;5500;30,0369500696472;681,858498210356;30,0369500696472;23,6461096292968;1;42,6962519113412;924,848932861694;23,0697490166118;42,6962519113412;-1;52,6935157029101;1039,39327768142;9,85878680893157;52,6935157029101;-1
"3974";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,71138952486217;2,99107142857143;3,63095238095238;500;5500;30,4246992418473;647,556133538234;13,94465381918;30,4246992418473;-1;40,139805145553;728,00776639212;18,3037511463722;40,139805145553;-1;51,1388949916848;932,531295964078;8,35602859341254;51,1388949916848;-1
"3975";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,49454792076722;2,80654761904762;4,61607142857143;500;5500;31,126111974581;726,25493249234;7,61596356824853;31,126111974581;-1;41,1562857523382;968,856400988641;34,2392629368192;41,1562857523382;-1;50,593097451771;1507,63620696733;31,0536942979836;50,593097451771;-1
"3976";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,99733583861962;3,02678571428571;4,5922619047619;500;5500;30,0486267535285;717,784562990923;22,7034068804437;30,0486267535285;-1;40,2603236697577;825,156545845382;17,9674171749332;40,2603236697577;-1;51,0485580988498;942,925575319496;17,5910571827117;51,0485580988498;-1
"3977";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,77103701326996;2,86309523809524;4,13095238095238;500;5500;30,1729970900534;780,867129917329;16,8407425618903;30,1729970900534;-1;41,130520809298;888,091302389075;16,590462175179;41,130520809298;-1;50,1509841182432;963,923339310331;13,2342874756475;50,1509841182432;-1
"3978";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,59308358235285;3,03571428571429;4,85119047619048;500;5500;32,4595395228922;678,562679847634;21,0987006898799;32,4595395228922;-1;40,381320245396;814,737535420313;23,8315988333484;40,381320245396;-1;50,3391351971896;929,749562142779;14,2338244350674;50,3391351971896;-1
"3979";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,63604791276157;2,98214285714286;4,37202380952381;500;5500;30,3552872969548;638,089606373218;30,3552872969548;22,1695918460906;1;40,3997268849962;858,486766929498;33,1854899412469;40,3997268849962;-1;51,1006766931096;1102,05334900354;11,4351164627938;51,1006766931096;-1
"3980";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,0017631794326;3,0922619047619;4,39285714285714;500;5500;30,9227078399596;599,758272023851;9,03360004313427;30,9227078399596;-1;40,8010890972923;680,848699696218;10,1186700961285;40,8010890972923;-1;51,2248286042912;796,131179635128;10,5163555412783;51,2248286042912;-1
"3981";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,94485383108258;3,0625;3,98214285714286;500;5500;30,0704565043842;929,655806142992;26,1051215807292;30,0704565043842;-1;40,6024014864067;1055,54101769381;34,6520495444333;40,6024014864067;-1;50,172432749079;1367,83664522486;13,6833907497488;50,172432749079;-1
"3982";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,5126094878651;2,94940476190476;5,27380952380952;500;5500;30,1103568908618;757,649212711578;30,1103568908618;28,7417043049136;1;40,2994902987895;928,234297854661;40,2994902987895;31,9616647197296;1;50,5443434222192;1268,01195463071;50,5443434222192;35,4466823999979;1
"3983";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,04304011398926;3,08035714285714;4,06547619047619;500;5500;30,8789051260594;681,436003990039;30,8789051260594;22,3956894320871;1;40,4077220140961;990,330820127901;27,5190520613241;40,4077220140961;-1;50,4161510573301;1273,58624349523;27,889785691289;50,4161510573301;-1
"3984";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,26723039522767;3,09821428571429;4,60416666666667;500;5500;30,8431803161763;616,001871460001;10,612707205566;30,8431803161763;-1;40,4588054092765;673,387831097429;6,40597752313544;40,4588054092765;-1;50,5714563060064;920,568309533777;14,9338528688878;50,5714563060064;-1
"3985";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,12240536464378;3,02678571428571;2,91964285714286;500;5500;31,4633435966901;968,019825092082;31,4633435966901;20,2264351693008;1;40,9240925889075;1470,69710840759;40,9240925889075;25,5775578680672;1;50,9400103369152;1639,49075295443;50,9400103369152;3,01618482258051;1
"3986";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,8097704020329;3,05952380952381;5,11309523809524;500;5500;32,0151136523803;681,259406920184;14,8757093738333;32,0151136523803;-1;40,6581360099179;816,05951828394;23,4835785574526;40,6581360099179;-1;50,8184523468481;1054,00251813226;14,8495477636894;50,8184523468481;-1
"3987";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,66578353429213;2,90178571428571;4,33928571428571;500;5500;30,4511740990145;629,20851696297;11,0731542178234;30,4511740990145;-1;40,3957650654984;832,368059870858;13,6934796832198;40,3957650654984;-1;50,5977930880977;1007,7981724232;11,4831870838236;50,5977930880977;-1
"3988";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,10504395328462;2,87797619047619;4,10714285714286;500;5500;30,466679179194;697,831469017251;27,5182908715301;30,466679179194;-1;41,1741896045268;1130,47742378547;41,1741896045268;28,2242428740708;1;50,4668911648831;1926,76039006888;23,267203069524;50,4668911648831;-1
"3989";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,52613096730784;2,99107142857143;3,77678571428571;500;5500;31,0676581464634;570,971920039983;31,0676581464634;5,80384822516348;1;40,9405659918312;822,172426889634;40,9405659918312;26,9345828893627;1;50,5969631282988;985,628689147074;50,5969631282988;15,0423403894942;1
"3990";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,5252135191113;2,88095238095238;5,37797619047619;500;5500;31,1662302378287;751,07696913218;9,20820438844938;31,1662302378287;-1;40,214485252042;880,637395134745;13,9587469469898;40,214485252042;-1;52,1109812050989;1024,35752227178;13,7841950284455;52,1109812050989;-1
"3991";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,63689910015091;2,94940476190476;3,875;500;5500;31,7049719604281;592,614370911271;10,8985841113972;31,7049719604281;-1;40,1357162589178;790,666492271874;14,7699435832818;40,1357162589178;-1;52,2549696577229;1147,81773657116;16,9658992395204;52,2549696577229;-1
"3992";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,19442248810083;2,85416666666667;2,99404761904762;500;5500;30,4758399159532;745,866764757198;30,4758399159532;21,3003182208275;1;40,5427771502137;1027,30550323326;40,5427771502137;11,0247902776897;1;50,0965161325163;1160,42016577062;50,0965161325163;10,6823453517866;1
"3993";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,46506774332374;3,0952380952381;4,66369047619048;500;5500;31,7587081653217;653,28122746564;11,4331349395158;31,7587081653217;-1;41,9403286490652;750,732545941356;17,8762056536999;41,9403286490652;-1;50,4884414958963;837,510223831829;16,94243003218;50,4884414958963;-1
"3994";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,9989798287861;3,14285714285714;4,34821428571429;500;5500;31,1190614867991;903,934431487894;15,0229952005237;31,1190614867991;-1;41,1004497354982;974,232932974146;15,7050498989302;41,1004497354982;-1;50,399694390489;1053,95986339329;11,6820483686564;50,399694390489;-1
"3995";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,92898571072146;2,98214285714286;3,83333333333333;500;5500;30,2707262435576;701,177362214431;11,0667171213006;30,2707262435576;-1;40,2537823684312;1012,85329901566;14,5454843852315;40,2537823684312;-1;50,1850443416441;1167,72537865587;21,0234645214996;50,1850443416441;-1
"3996";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,4474296476692;3,0625;5,16964285714286;500;5500;31,0263213822961;621,623204594417;17,8738590571923;31,0263213822961;-1;40,3107878004503;796,879151431544;22,6959897700014;40,3107878004503;-1;50,2676977239373;872,005463402657;11,807848458643;50,2676977239373;-1
"3997";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,09438399970531;3,13095238095238;4,04166666666667;500;5500;30,2365418757389;793,878241835145;30,2365418757389;24,259551039837;1;40,1881479949028;918,833835343475;22,5192208592128;40,1881479949028;-1;51,0327921914756;1228,14187638695;16,8982755600913;51,0327921914756;-1
"3998";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,74454009346664;2,94940476190476;4,27380952380952;500;5500;30,1319787218428;838,577727574203;17,3586399158442;30,1319787218428;-1;41,6195336053629;926,487315877337;14,1024865935527;41,6195336053629;-1;50,1207313541287;1004,36001043518;17,5247312427023;50,1207313541287;-1
"3999";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,95076265186071;2,97619047619048;5,02380952380952;500;5500;30,1982463410585;658,903062996344;21,138772438741;30,1982463410585;-1;41,0795642393758;857,659269850359;24,5803949956921;41,0795642393758;-1;51,5366198140453;1039,43285662798;23,1914789163204;51,5366198140453;-1
"4000";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,70475613418967;2,93154761904762;4,02678571428571;500;5500;30,1467736009314;766,206271918032;30,1467736009314;25,1775252051735;1;42,4869136425141;929,922924377845;42,4869136425141;17,4744564174856;1;50,0578787573699;1053,69960854267;50,0578787573699;13,7482906446298;1
"4001";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,36541351536289;2,92261904761905;3,21130952380952;500;5500;30,4342362510628;575,368087781704;8,00900953975336;30,4342362510628;-1;40,3610523598317;635,446070959997;11,0992893989537;40,3610523598317;-1;50,1902570272101;780,876857488139;8,81720731559096;50,1902570272101;-1
"4002";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,50260047987103;3,07738095238095;3,69345238095238;500;5500;30,2813528594427;711,421532901395;19,9657271600721;30,2813528594427;-1;40,9251354872672;1128,8191290896;18,7284518331562;40,9251354872672;-1;50,1643632548595;1357,04299248784;13,8384450358233;50,1643632548595;-1
"4003";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,02749832672998;3,00892857142857;3,01190476190476;500;5500;30,1773451228791;680,507425248578;10,2877312918906;30,1773451228791;-1;40,0535375901523;865,606532014563;14,0187381565533;40,0535375901523;-1;50,5929929176748;1066,27716867042;12,4749845550431;50,5929929176748;-1
"4004";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,90480686211959;3,11309523809524;3,9077380952381;500;5500;32,996628503382;746,231017133604;17,3150624819727;32,996628503382;-1;40,2468564257717;873,95303166565;14,0863997490201;40,2468564257717;-1;50,106083452447;1030,0524983224;9,82472224557784;50,106083452447;-1
"4005";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,40601254720241;2,94940476190476;3,19047619047619;500;5500;30,4132492907883;801,935841310974;30,4132492907883;20,0450961234741;1;40,1742440420222;872,545148007921;40,1742440420222;16,26890874429;1;50,1527437117153;1027,77199493148;50,1527437117153;18,8072788918932;1
"4006";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,0285239284858;2,91666666666667;5,08035714285714;500;5500;31,0252376702175;650,285313778318;16,0355160992135;31,0252376702175;-1;41,4346434349861;748,781675267455;12,5961316042358;41,4346434349861;-1;50,7917022937005;825,379911620701;12,354738395765;50,7917022937005;-1
"4007";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,62878557853401;3,11607142857143;3,7827380952381;500;5500;33,2558885605852;636,666723188567;14,4444768495471;33,2558885605852;-1;40,385907111112;754,115191608428;9,59992873952661;40,385907111112;-1;51,6472387827103;918,552148750078;5,27012640639901;51,6472387827103;-1
"4008";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,89671222586185;3,05059523809524;3,5;500;5500;31,2313103097544;762,075267284597;24,8430877463956;31,2313103097544;-1;40,2499999999999;837,429628588198;17,4999999999999;40,2499999999999;-1;51,4610348382502;917,356827614217;13,3665025553897;51,4610348382502;-1
"4009";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,41945830732584;3,04761904761905;4,81547619047619;500;5500;33,3191807457873;726,230627205554;21,9837893580452;33,3191807457873;-1;41,3789638542874;806,242320714009;25,5170277101439;41,3789638542874;-1;50,7431931290471;892,976900424902;19,330740239637;50,7431931290471;-1
"4010";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,9031288316473;3,10714285714286;5,48809523809524;500;5500;30,6602648046126;675,928869551952;23,3436107035119;30,6602648046126;-1;40,0314975736753;723,849777976705;22,2397208742641;40,0314975736753;-1;51,394268461267;837,294492175109;21,3268733070564;51,394268461267;-1
"4011";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,17422303603962;2,95238095238095;4,7827380952381;500;5500;31,6108340910043;691,415177891421;21,8844236014645;31,6108340910043;-1;40,3546603869804;749,013900282292;15,7314777779754;40,3546603869804;-1;50,1080258077124;886,238081716727;11,4038955286518;50,1080258077124;-1
"4012";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,38961299601942;3,11011904761905;3,19345238095238;500;5500;30,6570431385519;788,896262912285;15,6617502990428;30,6570431385519;-1;40,1622283165528;916,879742183302;14,0567799107935;40,1622283165528;-1;51,2842298367348;983,580533446667;12,5594032253228;51,2842298367348;-1
"4013";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,2255301005207;2,99404761904762;5,1875;500;5500;31,4628499907163;677,208832449587;7,70518775282849;31,4628499907163;-1;41,1797624662696;807,042835736627;18,6289401633124;41,1797624662696;-1;50,0655530991456;981,629152786174;20,0262212396582;50,0655530991456;-1
"4014";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,09611124172807;3,14583333333333;3,95833333333333;500;5500;30,2226027213505;767,810012349499;30,2226027213505;16,6058256710717;1;40,7196931348709;924,785397028813;40,7196931348709;16,7055151322547;1;50,1387856409138;1020,76454362995;50,1387856409138;10,5020429382995;1
"4015";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,6257201186381;2,93154761904762;5,92857142857143;500;5500;31,253702500553;626,245222738677;17,71043141698;31,253702500553;-1;40,956769093645;784,553278562598;13,993562773662;40,956769093645;-1;51,2164464255809;999,015117057589;12,3856765865784;51,2164464255809;-1
"4016";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,41568380407989;2,92261904761905;3,75892857142857;500;5500;31,495724750003;634,628793693987;10,7219488510649;31,495724750003;-1;40,4651082443382;722,324732599015;6,301943087233;40,4651082443382;-1;50,043105786701;925,22550520272;6,2991321969274;50,043105786701;-1
"4017";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,72671277076006;3,11607142857143;4,7202380952381;500;5500;31,2107984113048;736,024791527689;29,0583295553528;31,2107984113048;-1;40,2379006493424;882,112348878255;33,254463346564;40,2379006493424;-1;50,6131773725792;1780,39516421481;50,6131773725792;24,2806459017103;1
"4018";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,51642380235717;2,99702380952381;4,66369047619048;500;5500;33,4841677517472;661,954560295362;11,6034244684273;33,4841677517472;-1;41,04103636216;699,68701519175;5,96322750561299;41,04103636216;-1;50,5203266301998;1039,59043387359;10,4408675035746;50,5203266301998;-1
"4019";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,27476490149274;3,02678571428571;4,26190476190476;500;5500;32,2471755933495;559,910730029784;32,2471755933495;11,1877956140192;1;40,2419397324233;675,938816636684;40,2419397324233;19,4023637995613;1;50,481639883232;1390,2871559808;26,4427637483596;50,481639883232;-1
"4020";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,54504712112248;3,01190476190476;4,4047619047619;500;5500;31,123611895407;729,913608671861;9,035887324473;31,123611895407;-1;40,5107164908199;808,139522347888;7,27115424194202;40,5107164908199;-1;50,8849076055779;898,841174685956;12,6380816275291;50,8849076055779;-1
"4021";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,68149700108916;2,91071428571429;3,92559523809524;500;5500;31,5166055206374;758,938042024611;31,5166055206374;11,304869371533;1;41,828267608848;932,1257394203;41,828267608848;12,6205979854283;1;50,9263323064783;1123,47759221009;50,9263323064783;20,0836240081886;1
"4022";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,53626994322985;3,09821428571429;3,22321428571429;500;5500;30,7448103462902;652,264987737095;21,0535114327857;30,7448103462902;-1;40,3179018635124;893,451712427683;18,4790383541098;40,3179018635124;-1;50,0161849998855;1135,99648669171;17,8865827151909;50,0161849998855;-1
"4023";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,66867259517312;3,07142857142857;4,61607142857143;500;5500;30,4828087852505;555,846616945835;30,4828087852505;11,3026144934075;1;40,1181014890084;624,830407105575;40,1181014890084;17,3391794571138;1;50,0373076868272;1069,17116935395;23,6287286298906;50,0373076868272;-1
"4024";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,250264192;2,94345238095238;5,63095238095238;500;5500;30,8261312108631;702,024435231671;22,3895058268374;30,8261312108631;-1;40,0220991080408;807,847067321365;22,9186379507584;40,0220991080408;-1;50,0271157803711;1041,81586390497;19,0243961418313;50,0271157803711;-1
"4025";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,51936401519924;3,04166666666667;3,64880952380952;500;5500;30,493960009193;754,588506376748;30,493960009193;24,1962943551205;1;40,0348115556501;984,612571941759;40,0348115556501;19,4952125836209;1;50,4632845325314;1417,76558411877;50,4632845325314;23,5034475904941;1
